% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=209128, Thu Jun  5 15:35:05 2025, <python>{}</python>
22 198 0.14505020636846527 0 0 0.14545198440293153 0.14439744780077016 0.14457845830473345 0.14466293775727063 0.1445617796235725 0.1452644769599769 0.14408138423961717 0.14496185152774022 0.14491362452540182 0.14429401707606318 0.1452992716791507 0.14496491334349237 0.14509059451546874 0.14420635657275235 0.14430810693060075 0.14482570895311797 0.14513219234166344 0.144768864895581 0.14485742571772323 0.14439175124752937 0.14414933967067814 0.14404392961466447 0.14476257260139555 0.14417484079415988 0.1444330415899895 0.1448823320940528 0.14510299132031093 0.1445663351292256 0.1448347612165009 0.14571576162752828 0.14685586232250925 0.1448855749846463 0.1444940027588488 0.1440688068711547 0.14399500672378393 0.14447656840566256 0.1444901790719629 0.14486088605759231 0.1443271357918641 0.1448023876142749 0.14389612635235882 0.14507372660978754 0.144212395880714 0.14445762013572064 0.1450561736783766 0.14660394921383027 0.144906625891053 0.14512981987352777 0.1446026752582111 0.145049146176554 0.1446465375106482 0.14455193664600915 0.145004141202761 0.144979182804066 0.14381813049684705 0.14445416423285976 0.14473238932526966 0.14475783086308802 0.14451129674687663 0.1450062678407036 0.1443638175132304 0.14472305867241206 0.14507733160418465 0.14552978612213624 0.14456232050733014 0.1446828347690053 0.14449800031776835 0.14457314378460323 0.14431382436505902
23 207 0.145135732049491 0 0 0.1455758903906943 0.14463690946709679 0.14454309175936067 0.14502819032627606 0.14469627875852908 0.14531588081068703 0.1441215341434422 0.14510303316429643 0.14485166508594727 0.1443712453381638 0.1454869427666012 0.14502806601444454 0.1452782561605987 0.14418189013573532 0.1444034223115088 0.14483819592147962 0.14521672285976264 0.1447349456148776 0.14490073811623086 0.1446483752287991 0.14421492357772864 0.14406102816916208 0.14487402611355527 0.1441397481615567 0.14449979648198694 0.14493652089737513 0.14521033449401224 0.14458090560906342 0.14488816286413947 0.14588724745248718 0.14715478518264238 0.1450066611113109 0.1445158646600636 0.14419241206354766 0.14405765674289617 0.14457250827276003 0.1445972908384939 0.14505947671954797 0.1444490360957483 0.1451107906368537 0.14396626022634076 0.14514831834887235 0.14423528063747706 0.14450355243020904 0.14511886682437938 0.14677436323400106 0.14506654254647205 0.14533866328233613 0.1447057442101708 0.14517132781043465 0.14461025185148635 0.1445734671964741 0.1451492088311147 0.1449848955380147 0.14388736588926743 0.14442511447158551 0.14481772616089242 0.14476604611910768 0.14451858753973834 0.1450755061851425 0.14448034458027625 0.144819658249966 0.1451416195610725 0.14561686235207594 0.14466047416916036 0.14481187268173276 0.14455621100162525 0.14471219053406192 0.14439455969859155
24 216 0.14535925325904026 0 0 0.1457778616375716 0.14486651246734725 0.14471232583933671 0.1452857426169559 0.1450004510361996 0.14551492988446496 0.14436902755553307 0.14518946085215326 0.14511206076033603 0.14459072339813944 0.14567360327255544 0.1452128468465607 0.1455726226479605 0.14443415538900298 0.1446022143549087 0.14509304265452488 0.14550068702738417 0.14498851840747554 0.1451558118846423 0.14487539007315528 0.14432964135406612 0.144255884233965 0.14512368915073243 0.14437137481504364 0.14469114759062696 0.14516896721753897 0.14532395647070032 0.14475098593849653 0.14523073483363882 0.14615421083935112 0.14761800421560245 0.14509265884073352 0.14478754590056533 0.14440976988613352 0.14432633429081942 0.1447798054480194 0.14474302475107426 0.1452486522219833 0.14470107853979342 0.14550277350976307 0.14421781295947017 0.1453114005147532 0.14432711858604325 0.1448341117336626 0.14526521723317423 0.14727130506594455 0.14529607188327037 0.1456123034202929 0.14489569201007915 0.14536624875225118 0.14489500200083588 0.1447731362410531 0.14546673444886857 0.14520578757578065 0.14406732984356937 0.14470404793801636 0.1450198187519835 0.14518936288845968 0.1447807592989349 0.1452414203858282 0.14452141636071902 0.14505366129259778 0.1453317673448466 0.14583280244917027 0.1449212508323037 0.145045488353 0.14468929923986731 0.14468588744190206 0.14461381823690225
25 225 0.14539186774908328 0 0 0.14599960265232756 0.14489413434123527 0.1447740846198665 0.14539690165008404 0.14502392706362627 0.14565233436649458 0.14436309438444375 0.14523885196356107 0.1451862111463702 0.14465912087514543 0.14562491720580184 0.1452512759212947 0.14574683516077358 0.14453914014230673 0.1446753394808049 0.14518506529409114 0.1456066545360654 0.14500209869941805 0.14516130459537027 0.14489055112746888 0.14437409723633624 0.14429802332267605 0.14519606862993872 0.1443640075100037 0.14464876587284958 0.14514611230790755 0.14537337346779444 0.14474486562413305 0.14522683958181057 0.14620125006336074 0.14783093583677556 0.145111080228835 0.14486942447297418 0.14431955217557432 0.14443966251192378 0.14488582801169683 0.14475166565392225 0.14508121623768586 0.14475117455841557 0.14575128699640835 0.1438454565877367 0.14535838082066535 0.14430637852623948 0.1446220573083535 0.1453337138270126 0.14742806508562412 0.14528409373618073 0.14564524427013414 0.14494751553146196 0.1453029799764722 0.14496479425229944 0.1448179482307603 0.14555928182662384 0.14516712541202267 0.14404185580616274 0.14475430440317988 0.14493209141673496 0.14521531681624705 0.1447953014653798 0.145184465190559 0.14457063705558076 0.1450336333967982 0.14536499687630025 0.14589609930428135 0.1450116767984136 0.1451742523728972 0.1446587371125147 0.14467825998128145 0.14457776787838816
26 234 0.1447584253076195 0 0 0.14538507090856226 0.14436105177639746 0.14408989919935294 0.14480487841322826 0.14436755300671586 0.1450214963053988 0.1437417258714774 0.14463014980999767 0.1444742966983343 0.14399187340008324 0.1449515948628597 0.1446066039543592 0.14521467921948522 0.14390586700560418 0.14406209272125356 0.144520640895983 0.14498571376611863 0.14435032200955514 0.1443822645127597 0.1442828317192548 0.1437205505971901 0.14361697812957316 0.14453423046755762 0.1436710717782775 0.14398837741816062 0.14449811471417506 0.14462054947862216 0.14412207284719933 0.14456605355432717 0.1456077632302348 0.14731540914720048 0.14458598540113846 0.14426402647293862 0.1437046011752673 0.14371344619461182 0.14423667927155298 0.14404268690858282 0.1442636607260537 0.14414801511823974 0.14518249963377466 0.14329736225162654 0.14471500687231956 0.14357432187397035 0.14392049968024348 0.1447370934415558 0.14698351160843734 0.14470396221925372 0.1450519022403241 0.14428008305026263 0.1446358966365002 0.14439255989295283 0.14419763285217532 0.14496908644499618 0.1445096490459372 0.1434319967612866 0.14403060645904803 0.1443412520706395 0.14453327118122597 0.14421496737249842 0.14449762100452426 0.14391461573930048 0.1443885128297877 0.1447355457341181 0.14526863934507572 0.1443936586886833 0.14450483883047743 0.1438453580646513 0.1440063808597351 0.1439375883848181
27 243 0.1439457054639882 0 0 0.14457168188186176 0.1435350921946549 0.14329052366831743 0.144138574777388 0.14359373456388477 0.1442094817886697 0.14294308640859438 0.14388516591942027 0.14368854303951017 0.14328123817328847 0.1442263862233171 0.14376613764921578 0.14458692436753426 0.1429772209428487 0.14324398019007617 0.1437214710640757 0.14413821572948285 0.14364375654834843 0.1435313685485213 0.14349554692691252 0.14278703843686438 0.14277987080313087 0.14367524459651815 0.14286352048621964 0.14303718615425207 0.1436812008328385 0.1438022915373081 0.14328934238451804 0.14368715371339633 0.14475170206942864 0.14664013955958344 0.1438015400765413 0.143267114052147 0.1429546534285979 0.14285078627573222 0.14343578514254526 0.1431783139562121 0.14343993442858732 0.1433460391990108 0.14443070137732666 0.14243090421841914 0.1438367099357966 0.14275543135879382 0.14299285415527974 0.14390051949143845 0.14625303885388258 0.14391719908589307 0.1442990054892103 0.1435271345194763 0.14382852471154803 0.14361936187994956 0.14334058251155024 0.14413753292133516 0.14364148563714382 0.14261842502902225 0.14325402704448004 0.14350558736515065 0.143783220193183 0.1435446114781145 0.14359148805070956 0.14307665422294763 0.1435677245486146 0.14371728559220653 0.14440003036778362 0.14361865661452652 0.14365000462090452 0.14301209165437365 0.14317790095746608 0.14313742307559457
28 252 0.14314052176332348 0 0 0.1434947740989729 0.14263459581197874 0.14254185776566833 0.1433757729755313 0.14281795924034135 0.1433414049561468 0.14212112154702616 0.1430184069310543 0.14290494635680648 0.14248331000916636 0.14335295298065528 0.14290227986390808 0.14381159308499022 0.14205912269393192 0.14261440190630603 0.14294861354743787 0.14328785953141607 0.14293009827887043 0.14269962439673867 0.1426826193504587 0.14182562271572893 0.14199088311077931 0.1428991245319814 0.14208526844764097 0.14221135756152942 0.14286458720233536 0.14302258288503067 0.14249097065934316 0.1428607104833907 0.14401827578822665 0.14606451758654304 0.1430101789342506 0.14249976101650846 0.14212789735592946 0.14198794567148343 0.1426760735154301 0.14237233393690882 0.14253951725503375 0.14246621372668913 0.14368331038756296 0.14161005178593725 0.14305432081590994 0.14187847235421264 0.1421289896987335 0.14314934027087656 0.14542424575071433 0.14303881502588572 0.14361124831030728 0.14272571194817982 0.1429708495781409 0.14282800761321288 0.14250068000482027 0.14336366453709445 0.1427332658833228 0.14168195222241947 0.1423681173246433 0.14272178708288494 0.14301534507598646 0.14272064211238214 0.14277703160183372 0.14227972536588485 0.1427953490237438 0.14291234604964126 0.14367564913938932 0.1428880681419932 0.14289742581859102 0.1420738353546928 0.14231404838305034 0.1424037987266707
29 261 0.14280814451228244 0 0 0.14327791008035332 0.14216297391604385 0.14221588149334724 0.14306706543954983 0.14235473416605382 0.142887114744174 0.14173591079899725 0.14267205717379625 0.14246748934827963 0.14234348574593053 0.14302003416209402 0.14249574292704265 0.14330908872949494 0.14173537788509 0.14230975883292066 0.1426464562164295 0.14294718801152445 0.14265058149828164 0.1423769407069751 0.14227419417867224 0.14153720086699606 0.14166630241109984 0.14255632686837819 0.14181489089846167 0.14183970112628153 0.1424440504808085 0.1427068640633734 0.14214835332924686 0.14260754543058762 0.1436331731361921 0.14598143350984943 0.142688923111224 0.14220731142118662 0.14173190682999298 0.1415939839158504 0.14233002138886272 0.1420328750483549 0.1421210343146352 0.14226971760087065 0.14323624723316225 0.14129417279214807 0.142700402167587 0.1413772846025434 0.14158940696128552 0.14278459048917228 0.14524242942786228 0.14277443986192684 0.14337649020564894 0.1423978458064851 0.14266736942699618 0.1426566051057649 0.14218825444139338 0.14309408413780508 0.1423667401733709 0.14128332734242852 0.14206791153421044 0.1423176067856502 0.1426727308025899 0.14237555324676412 0.14240095326967203 0.14191294242500402 0.14240423921342743 0.1425875721738158 0.1433518439621374 0.1425463808967531 0.14244289295980886 0.14176973614039484 0.14203389808012526 0.14208825879384834
30 270 0.1425898416273199 0 0 0.14321608885592993 0.1419516695896982 0.14192064193823722 0.1429094444686219 0.14217727584627857 0.1427027244479729 0.14149005829873976 0.1423542017080202 0.1422918885822875 0.14223634607508967 0.14291012421085506 0.14241528178076085 0.1430387103364273 0.14147288075496164 0.14210761721351386 0.14231861400995954 0.14276994540170226 0.14250792196776177 0.14209443161134547 0.14201802128288932 0.14134354076248945 0.14146048302075295 0.14230505431297197 0.14155974061711568 0.14166387684167162 0.1420998789033271 0.14240114177493166 0.1417795223756923 0.14236751316665652 0.14338978195805288 0.14583461134844677 0.1424631226449068 0.1419287438982942 0.14162929437104407 0.14133501911947077 0.1421747472815281 0.14176501188293145 0.14191334811604053 0.1420846830222891 0.14308227966359047 0.14112004091780228 0.14242455536219922 0.1411276768787755 0.14132642890480102 0.1426394798507477 0.14500853087109966 0.14267829601088364 0.14325501523658807 0.1422072908017994 0.14240414397116777 0.1424756534171616 0.1418289001647245 0.1428945257971428 0.14220171583168326 0.14114494351878853 0.1418423533207279 0.14208531751483497 0.1424427147049253 0.1421484537358854 0.14202576846244622 0.14165832389509211 0.1421541310209912 0.14236740220107022 0.14309108206009952 0.14228369534622995 0.142194606382327 0.14144663506798363 0.1418332967397955 0.1418763524010305
31 279 0.14210519272722982 0 0 0.14280923667127476 0.14135222541917655 0.14139298156305272 0.14248942530933947 0.1417292862876635 0.14224637915506097 0.1410078441753591 0.14182135558578773 0.1417682524940776 0.14182243802503994 0.14260550329651836 0.14201777438631177 0.14253721233305042 0.14095072330710254 0.14161985861395954 0.14172196741952747 0.14228774264686936 0.1420710869233372 0.1416094182839282 0.14152392555264595 0.14091591807725115 0.14087257825232868 0.14179230530174608 0.140927673012056 0.14115500688465585 0.1415769688342023 0.14197817669432772 0.14132709805171603 0.1417466704050393 0.1428693252945123 0.1455628728089231 0.14186638183952996 0.14145544808431415 0.14114594976241107 0.14083222333177417 0.1416906818324134 0.14124079328302394 0.14143169782626078 0.14161846067321943 0.1426031747925003 0.14058677086770657 0.14192712507687008 0.14067138825250455 0.14081665453205278 0.1422302419748756 0.1445792423646882 0.1423047530833762 0.14278232558607395 0.14175912577302566 0.1420466089226049 0.1419966357065719 0.1413590374365811 0.14238744082623114 0.1417053977684936 0.140660474519467 0.14138616716145225 0.14139818222784936 0.1419514535558561 0.14164334564195474 0.14160965035447592 0.14108178646529823 0.14158712704280596 0.1418622956061805 0.14254054790412782 0.1418553960673477 0.14151152637939796 0.14084490257912438 0.14136848294473525 0.14133118963593555
32 288 0.14225141753408646 0 0 0.14315565548985532 0.14153785569433336 0.14143986940904896 0.14258508364877795 0.14188291490175126 0.14234195921597706 0.14111367208587106 0.1418728279399942 0.1419185799396598 0.1420076510486328 0.14281367416343155 0.14212483423312097 0.1426890506995813 0.1410261211807861 0.14188243159787936 0.14185414479684902 0.14235045622643788 0.1424027898842427 0.14172741984031678 0.1416911514179772 0.14105438538599854 0.1409372119668762 0.14195430325136296 0.14099446958019607 0.14131506581476666 0.14172531989709228 0.14211042453410352 0.14137687213422778 0.14187284755623525 0.14283900789139292 0.1459968044816254 0.14180933525456543 0.14165820918955285 0.14130651515768533 0.14092253961513446 0.14171738491476008 0.1414156386851894 0.14169198641419992 0.1417538402863273 0.14275649768854132 0.14080459666205938 0.14206610269825973 0.14083637596793802 0.14096387737083643 0.14233762259385832 0.14478749661045845 0.14240681118978274 0.142928898213871 0.1418073170715803 0.1421276030127049 0.1423455400192209 0.14152149084350538 0.14255370238646445 0.14184263188369317 0.14075211594537237 0.14160107331694044 0.14151985534837497 0.14208897767833584 0.14179983543704464 0.1417761011731006 0.14131356979928822 0.14173289420742222 0.14189742788541984 0.14262271036899124 0.14197545929791475 0.14163362344910368 0.1410766450041808 0.14152877615342496 0.1415120609104673
33 297 0.1415466497864532 0 0 0.14251245536696813 0.14079430768543053 0.14075878880836223 0.14189688177896356 0.1409769760772944 0.1416649442141429 0.14030770342764043 0.14114882005910057 0.1411658596188161 0.1412178593939627 0.14208639566450046 0.1413931783890511 0.14204607571536704 0.14015697661490625 0.14122619485631394 0.14113858918658395 0.1416765152912012 0.1417642321221987 0.14105466512411283 0.1409992722175116 0.14036258036582797 0.1402751515496597 0.14126848926771762 0.14033935237302206 0.14066040441753158 0.14097309985762932 0.14132391734875113 0.14059409195858 0.14110769320777905 0.14212523939065375 0.14548758618741323 0.14107361861718215 0.1409789472501239 0.1404593762869857 0.14011415660316776 0.14102919651085177 0.14068721990530622 0.14087530324092432 0.14101467657610128 0.14207589501378604 0.14011317781403237 0.1412626594119562 0.14009795591472918 0.14019751765997493 0.14159836986570143 0.14401815016781447 0.14169053253214928 0.1422376893515575 0.14110355129918642 0.14144558689752332 0.1417790760048739 0.14081596983118289 0.14187674682607637 0.14114126193501136 0.1401047842315821 0.14086809888002444 0.14087181693120027 0.14137634254505363 0.14105809054576898 0.14104195026083183 0.14064173395626486 0.14105144619017151 0.1411845770589395 0.1418995636787566 0.14129289899345318 0.14095090619992595 0.1403028558318741 0.14092717196994972 0.14082785231515696
34 306 0.1411483709352555 0 0 0.1422823937633566 0.14033593761136753 0.14034070044644395 0.14150305557493387 0.14056170842330587 0.14112749286661755 0.140046062053931 0.1407659761660309 0.1407428055601055 0.14075897939897067 0.14167140971471914 0.14108385191462713 0.14161728309120086 0.13973579561983404 0.14081191527128023 0.14071274500815478 0.14135687364549082 0.1414030078821679 0.14073155428064948 0.14060513969145985 0.14007732908085382 0.1399018475216374 0.14083491541671803 0.13994009493675105 0.14023602493173515 0.140573444855269 0.1408802037506003 0.1397891846220564 0.14069284438829324 0.14175914496744693 0.1452900316543689 0.14068348733567 0.14067372982224144 0.14003709618598795 0.13974465191673388 0.14068710900977882 0.14040734016590606 0.1404164218750031 0.14076131363442462 0.1416729387132771 0.13968325922234695 0.14085245508454936 0.13975705831528143 0.1397638471571925 0.14108293900866636 0.143637422581781 0.14123041283562787 0.1418145535588098 0.14074112335836023 0.14098603811752983 0.1414611909636435 0.1404200398443061 0.1414716511551661 0.14075505718146308 0.1397735010540495 0.14043643119808574 0.14056427900447857 0.14104039032870594 0.1406960338496945 0.14051782117526543 0.14025884747819223 0.14051268685876714 0.14073042147469458 0.1414058610097073 0.14089361180848098 0.1404855909931836 0.13990931286415986 0.1407433440736181 0.14043118541204255
35 315 0.14045350872261717 0 0 0.14169389286253437 0.13966737020567116 0.1396094089900718 0.14079507022689497 0.13990230326324465 0.1403742190792983 0.13931986057642903 0.14001782516357864 0.13995959306546243 0.1400051470185618 0.14094884016300238 0.1403151715900873 0.14078401516725633 0.13918688621330158 0.14009075461033774 0.14011866821119343 0.14062589165353506 0.1407197556828463 0.14009666301901677 0.13988503167593888 0.13935803091641824 0.13915178937076064 0.14003028112300586 0.13924103032710167 0.13950598274703138 0.13986107017797877 0.14017102823420294 0.13907723421729465 0.13991513900818017 0.1410495187228228 0.14475077877985118 0.1399526249283884 0.14004340313876004 0.13930904272581124 0.13902181601744248 0.14000198853693838 0.13978988348102886 0.13966258678463017 0.14017965972354396 0.14091240588082174 0.13912326495670735 0.14020666326426434 0.1390747142476053 0.13891612789123386 0.1403124798540514 0.1429279781116658 0.14045827293445617 0.14111115788092568 0.140005951919699 0.14032494933944634 0.14084237649698256 0.1397095804357563 0.14081736037816475 0.14014712430549447 0.13905610449389064 0.1397732444210295 0.13985917078053123 0.14042013204502782 0.1399659017738685 0.1399253271289878 0.13959215713290454 0.1397786518421192 0.14004875060738967 0.1406216385793263 0.14016022741063722 0.13967537426003454 0.139152462433043 0.14002807132878445 0.1397767104519634
36 324 0.13935393464662446 0 0 0.14071780635244327 0.13853932829904736 0.13850257539441305 0.1394878845077869 0.13875746222882598 0.13922457137068536 0.1382259797255415 0.13891532584774519 0.1388561092613866 0.13896671261798124 0.13979478672607765 0.1392720367972536 0.13968016085598212 0.13812326425547305 0.1389589028631798 0.13891627090562564 0.13956248400993693 0.13967431332482816 0.13919235093207089 0.13867245654538818 0.13825954181152209 0.13799709954325692 0.1389247612458228 0.13815785083393897 0.13834609891224267 0.1386984756267237 0.1388539477297582 0.13795031720044929 0.13879949091474925 0.14003572959688987 0.14371336860424638 0.13886337167014867 0.13891965951033367 0.13813640150969017 0.1379325526079036 0.13881759525438703 0.13870885580408085 0.13857816710880516 0.13907904091692055 0.13986208370683845 0.13811329794229535 0.13909328790387818 0.1379189987242418 0.13781568243882428 0.13923309415879032 0.14184116370323915 0.1393997441539772 0.1398636330901125 0.1388385532723473 0.13925908704359494 0.13971423295109617 0.1385780087364652 0.13977039231122318 0.13903452565199442 0.13801824313367267 0.1387065081609869 0.13881031249215858 0.1393790505889681 0.1387852558458022 0.13884823599043758 0.13839465951782018 0.13869942557085463 0.1389192895033639 0.1394503932211191 0.13905970764943554 0.13862252734295502 0.13807952534634793 0.13893389609560955 0.1387324318831897
37 333 0.13808973622077308 0 0 0.1394825865148756 0.13727628618199444 0.13717535864154828 0.13814922430504384 0.13753134825065141 0.1379424473074766 0.1369271534337099 0.13757486492735083 0.1373847401667841 0.13771277412271968 0.13841540796687515 0.13799991774863274 0.13836706185959452 0.13682784521951227 0.13766670805784642 0.137621247786456 0.1383033808167648 0.138430591362016 0.1378687805881959 0.13744462031032925 0.13709465668595275 0.13674917160922864 0.13763387145227052 0.13695585442741753 0.137053125151818 0.13736306975824042 0.13750456261699617 0.1366673023710311 0.13750655131311373 0.13869378568928817 0.14243420409172516 0.1376297813655997 0.13768172015289154 0.13679663971369915 0.1366492365349296 0.1375047325967261 0.1374304023135625 0.13733855010584284 0.1378709774132566 0.1386148519624675 0.13693356871820306 0.1378345856775759 0.13668832744230724 0.1365603185499237 0.1379229567532093 0.14046564277859566 0.1381083611222594 0.13861040385960965 0.13760641159228995 0.13803698383310517 0.13852832098352835 0.13731089831181353 0.1385394273981052 0.13779780681290454 0.1367668814762598 0.13737541990006957 0.1375355393975427 0.1382059814616434 0.13740352648523266 0.13762969020460938 0.1372074504987413 0.13735925330433407 0.1374555534199984 0.13812545957010686 0.13781792752978664 0.13732328503238347 0.1367822739795328 0.13772716653261965 0.13753032087516884
38 342 0.13689154347828375 0 0 0.13830625970605695 0.13610213793408393 0.13594939387589244 0.1369125571263304 0.13627318227613555 0.13670698550020383 0.13572206270604062 0.1365196365705473 0.13612587949242402 0.1364632604746101 0.13722569239736152 0.1368020748112971 0.13720801382997347 0.13561745944694972 0.1364756659244505 0.13643051624709707 0.13704016354627158 0.13728196238353788 0.13674489015843902 0.1362423287808532 0.1358907688874238 0.13550527627362055 0.13645261973279393 0.13582249988730716 0.1358587960227634 0.13601969211425843 0.13627201518532844 0.13538297083522038 0.13613500146902954 0.13745319941389303 0.1412446858975151 0.13637785750913048 0.1365200880850751 0.13560381367242255 0.13539959508044835 0.13628849201419896 0.136360288809607 0.13613867542577912 0.1366090078966965 0.13729489083407487 0.13574159349063641 0.1365020851906064 0.13539749162730536 0.13522171869524688 0.1366262991437623 0.13913515540087815 0.13702664320361757 0.1374067807142617 0.13643699833974662 0.13683178125639192 0.1373890203169438 0.136087639503324 0.13737305449351894 0.13665612094522164 0.13557016923153678 0.13617519348821944 0.13635232541108516 0.1370093406944954 0.13627694973671164 0.1364282833788651 0.13597890788313788 0.1360532328638783 0.1362228020482111 0.1368672860383747 0.13669420598536247 0.13608779054620732 0.13561509410058892 0.13664451201382033 0.13639400987110722
39 351 0.13607955934971686 0 0 0.13755029253750112 0.13531391564417888 0.13512869001560446 0.13583316152039776 0.13538378433765472 0.13592920051653462 0.1348976961216761 0.1357815975507804 0.135114245000626 0.13564378283797054 0.13628595908910862 0.13600654590054828 0.1363925592846713 0.13475980768296464 0.13565145140012738 0.13562844116528686 0.13622553286671743 0.1364534464978638 0.13600355129748373 0.135447171342995 0.1350692472023011 0.13470371571405776 0.13559739790451336 0.13509394016713144 0.13505111533612288 0.13519919072322512 0.13548781300190335 0.13446476037327773 0.1353446140931072 0.1366670227105737 0.1406520591713437 0.1355571319762 0.13574592264548743 0.13476414780584342 0.13447857431887922 0.13550663153629636 0.13552353413663268 0.1352824807904772 0.13570464661658954 0.13649569313123627 0.13499446076871946 0.13566988314642844 0.1345316870303436 0.13443667650683977 0.13569092526016163 0.13835894445812916 0.13620400409386343 0.13658791329395212 0.13562899082906124 0.13600838484890854 0.13656024180246834 0.13527654884702767 0.13657226067618158 0.1359344743950718 0.13483647443681707 0.13536228371266087 0.13549649504739558 0.13624583706450513 0.13544066687983514 0.13562197606347634 0.13516078557344105 0.13526621687469037 0.13542701208088267 0.136002114749044 0.13593779280788618 0.13528677741308223 0.13477306783239207 0.13582080621845943 0.1355213200406699
40 360 0.13514860473720838 0 0 0.13656048900913492 0.1342941657938149 0.13416960036094122 0.13474466397081594 0.1344730973213661 0.13508685702626147 0.13384361313384868 0.1348918309201953 0.134253495879546 0.13470722901006094 0.13521407081262526 0.13507330380471466 0.13545993374932136 0.13371391638073776 0.1348365543070533 0.13460350373596602 0.13532561477564084 0.13558343455534044 0.13505133998281807 0.13451163700151064 0.13415163007110742 0.13374909016472866 0.13462369689962933 0.13421765765434807 0.13405101336922998 0.13419399051895695 0.13457877795319234 0.1335339791593615 0.13445404510657666 0.13574816224105465 0.1398159590894508 0.13462787625935838 0.13480051853678743 0.1336885767731488 0.13359311818376107 0.13459159233746426 0.1346161376543946 0.1344778658690378 0.1348085532564929 0.13555315991666253 0.13404411075670755 0.13471224914815183 0.13361163019993982 0.13344301478942855 0.13473099073874387 0.13739107599695877 0.1352436911993605 0.13572432169574075 0.13463376214685902 0.13507332477201475 0.13565867092143488 0.13437233519337083 0.13557145359044956 0.1350465410167461 0.13384105664456009 0.13432521919310697 0.13456704726692192 0.13530277974458152 0.13457282465252354 0.1346035706634799 0.13435821876265786 0.13436065026707408 0.13439453065761134 0.13496364506372202 0.13499851853085515 0.13437483147974877 0.13387813084699013 0.13495357159368493 0.13460130340764423
41 369 0.13389689930185228 0 0 0.13527176063482385 0.13302913504180053 0.13294230449535546 0.13349432440781048 0.13323664497928228 0.13383052701210207 0.1325760472891592 0.13358273774019921 0.1330269038324493 0.13346508420013276 0.13396516019021074 0.13382667101097287 0.13419537443467086 0.13246276023771705 0.13348822307222635 0.13334703879639376 0.13406886973021517 0.13438946064644966 0.1338068474251222 0.13332663808422324 0.13282481385864947 0.13250602260144648 0.1333333617016812 0.13293770948773787 0.1327749112243256 0.13295794516461196 0.1332409010443874 0.13223382699875144 0.13305163436275208 0.13453711858567002 0.13873223911995103 0.13334797762987521 0.133537192662889 0.13242610081982223 0.13233089365639256 0.13333028025797933 0.13327705194395345 0.13319635942643693 0.1335425707117085 0.13415591617616088 0.13278806830400675 0.13338412302970024 0.1323578565774274 0.13214671925115387 0.13342961672153408 0.13612945297533496 0.13396389649095758 0.13450695034451324 0.13311380279684773 0.13383533433036915 0.1344604793757012 0.13310194638448455 0.13435831487870706 0.13370910985105933 0.13260291437264402 0.13306954870363935 0.13333145484151274 0.13404102588848316 0.13337839051715042 0.13335808610691918 0.13328202912112963 0.13310426093527694 0.13297818428833752 0.1336661067049155 0.13371980982016812 0.13313341188448033 0.13262934683142022 0.13375469578763052 0.13342210630541376
42 378 0.13249995056679267 0 0 0.13394466356182 0.1316423074472337 0.13164042686889874 0.13200275010019136 0.13177714285714398 0.132479808699565 0.131122383912438 0.13226172765660832 0.13160804868896084 0.1320322920846893 0.13250029151295356 0.13225901971738785 0.13277653084122448 0.13102236124166491 0.13204911719976134 0.13196359101160704 0.13267336120288659 0.13314642339211566 0.13235397955177616 0.13191368466677783 0.13150129461956 0.13109589426400778 0.1319283276589774 0.13155610886835306 0.13139154426759808 0.13157983062638107 0.1318412211764543 0.1308454694535238 0.13151019499651634 0.1330848108230416 0.13739766997878097 0.13195850429863773 0.13214594140347222 0.13103271519986318 0.13099980625778096 0.13190504576093687 0.13188256197085485 0.13179077972578968 0.13212899026564334 0.1327613180068619 0.13140325679326115 0.13199024329179065 0.13093612974428448 0.1308197148094739 0.1320634801743105 0.13471157452641336 0.13251794150053564 0.13321921837953452 0.131719417247855 0.13243663021164215 0.1330529278752426 0.13156378382244885 0.1328042620367222 0.132336910384064 0.13114242205383647 0.13176447186872142 0.1319655789033932 0.13267852565144372 0.13203492054287114 0.13197257138210025 0.13189188275589891 0.13163472013347244 0.1315718590325788 0.1322014826616648 0.13216791740643255 0.13172028786229079 0.13128794976585417 0.13234168236658747 0.13206658802880253
