% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=209128, Thu Jun  5 15:35:05 2025
22 198 0.14505020636846527 1.0913999893125215 0.9674893890697168 0.9674893890697168 0.9705462162423709 0.9725264917548114 0.9740360155238406 0.9762416882845293 0.9771093261885975 0.9779729614166308 0.978822473011546 0.9809044062117787 0.9811828569660668 0.9822491009192769 0.9834645692335761 0.9846056965095601 0.9858568707874 0.9866148483883836 0.9874230967265882 0.9882856584272987 0.9885971384843508 0.9897117008183494 0.9908558460481124 0.9916133682835716 0.9919552586112196 0.9927953386820282 0.9932427928417631 0.9934537335455181 0.9941473912976366 0.9945200402447795 0.9950437544724924 0.9952973034551417 0.9961606417925636 0.9965464939714526 0.9969266259880663 0.9972953129027836 0.9973506586126828 0.9975807826576111 0.9987707053638138 0.9988486287115251 0.9991799901898252 0.9993966674411368 0.9998719878304008 1.0001765201030601 1.0003426840889225 1.0007657729662076 1.0010382643834792 1.0015006255161918 1.0019602006112256 1.0022598857508171 1.0024517325987539 1.0027643681651468 1.0031938061107566 1.0033899402393012 1.0040069019804385 1.004436212255377 1.0048048134691991 1.005337539516327 1.0061165812065194 1.0066048190384407 1.007266940138071 1.0079729379251057 1.0091818665385512 1.0098058565776595 1.0109179324465623 1.0121010510051607 1.012753473713319 1.0162879317064626 1.0181328461754247 1.0216216614620726 1.030348212203549 1.0913999893125215
23 207 0.145135732049491 1.1020214647447582 0.9666610801339879 0.9666610801339879 0.9667889678120418 0.9704102648965659 0.9725844652214852 0.9743778870042773 0.9755586956242209 0.9777777639750177 0.9781574138563417 0.9792730629372667 0.9807324773252069 0.9814552157751459 0.9826631755647529 0.9843868625863251 0.9850577484028102 0.9859661145925114 0.9869184268664417 0.9871265253372841 0.9881973157636941 0.9886373159589871 0.9892861104273432 0.9908563019660842 0.9914482003761802 0.9918554025334654 0.9926298908207247 0.9928621122318698 0.9939287350241939 0.9940179208782017 0.994267902268923 0.995069174934577 0.9957238336950479 0.9961503501840745 0.9967339070404255 0.9968255940308922 0.997179408160342 0.9976596399838961 0.9982338544445125 0.9985012903050251 0.9990855957944434 0.999345625064774 0.9996780455037125 0.9997553279730211 1.0005881764707985 1.0008760254180438 1.0012108719768151 1.001416822270255 1.0017175496339785 1.0021277403550366 1.0024768204795929 1.0034006131729756 1.0034515867368539 1.00382323421609 1.0042585180800412 1.0044161168312125 1.0055813958958386 1.0060963147381032 1.0065413118828257 1.006716555869578 1.0079926761018507 1.008380997646221 1.0096793008783627 1.0102212803566921 1.011643023438507 1.0122187456525316 1.0145963698467835 1.0175455581168393 1.0181819661164109 1.0258777605930771 1.0321153420693863 1.1020214647447582
24 216 0.14535925325904026 1.1020214647447582 0.9666610801339879 0.9666610801339879 0.9667889678120418 0.9704102648965659 0.9725844652214852 0.9743778870042773 0.9755586956242209 0.9777777639750177 0.9781574138563417 0.9792730629372667 0.9807324773252069 0.9814552157751459 0.9826631755647529 0.9843868625863251 0.9850577484028102 0.9859661145925114 0.9869184268664417 0.9871265253372841 0.9881973157636941 0.9886373159589871 0.9892861104273432 0.9908563019660842 0.9914482003761802 0.9918554025334654 0.9926298908207247 0.9928621122318698 0.9939287350241939 0.9940179208782017 0.994267902268923 0.995069174934577 0.9957238336950479 0.9961503501840745 0.9967339070404255 0.9968255940308922 0.997179408160342 0.9976596399838961 0.9982338544445125 0.9985012903050251 0.9990855957944434 0.999345625064774 0.9996780455037125 0.9997553279730211 1.0005881764707985 1.0008760254180438 1.0012108719768151 1.001416822270255 1.0017175496339785 1.0021277403550366 1.0024768204795929 1.0034006131729756 1.0034515867368539 1.00382323421609 1.0042585180800412 1.0044161168312125 1.0055813958958386 1.0060963147381032 1.0065413118828257 1.006716555869578 1.0079926761018507 1.008380997646221 1.0096793008783627 1.0102212803566921 1.011643023438507 1.0122187456525316 1.0145963698467835 1.0175455581168393 1.0181819661164109 1.0258777605930771 1.0321153420693863 1.1020214647447582
25 225 0.14539186774908328 1.1161109857105393 0.9655061726747605 0.9655061726747605 0.9668597067123138 0.9682393014083419 0.9714122841570066 0.9729198765780627 0.974042567300978 0.976520063111881 0.9772076748909093 0.9786882688315359 0.9792469131423845 0.9806018035905717 0.982245809199723 0.9838092817818421 0.9845155624583015 0.985006963635595 0.985818297906311 0.9867363672807135 0.9874868766193757 0.9885179802795994 0.9888642413492408 0.9895025844690504 0.9897104552958935 0.9906306823846388 0.9919209822622465 0.9923250572102994 0.9930700965597108 0.9935832084312364 0.9940472936129804 0.9947482297516305 0.9950466396657583 0.9957742894680616 0.9964980745074459 0.9968503301925268 0.9971113919776928 0.9975803225973425 0.9977027641850208 0.9980623768599257 0.9982714539571304 0.9988083499137236 0.9992491833125298 0.9998950552718314 1.0001975468727886 1.000826810841034 1.00109781615077 1.0014231752678153 1.0017085525434581 1.0021191285257949 1.002767626545524 1.003177858083471 1.0038192193291335 1.0043478807834216 1.0049441571998763 1.0053714944210033 1.005773795914442 1.0061311697260342 1.0064075570208786 1.007255372810697 1.008226619398978 1.0090806564083752 1.0109559398307355 1.01147807682324 1.0124425460241748 1.0133182033123858 1.0149620948909408 1.0168645964199057 1.0215054313476044 1.0274770332690628 1.0364061643366287 1.1161109857105393
26 234 0.1447584253076195 1.1161109857105393 0.9655061726747605 0.9655061726747605 0.9668597067123138 0.9682393014083419 0.9714122841570066 0.9729198765780627 0.974042567300978 0.976520063111881 0.9772076748909093 0.9786882688315359 0.9792469131423845 0.9806018035905717 0.982245809199723 0.9838092817818421 0.9845155624583015 0.985006963635595 0.985818297906311 0.9867363672807135 0.9874868766193757 0.9885179802795994 0.9888642413492408 0.9895025844690504 0.9897104552958935 0.9906306823846388 0.9919209822622465 0.9923250572102994 0.9930700965597108 0.9935832084312364 0.9940472936129804 0.9947482297516305 0.9950466396657583 0.9957742894680616 0.9964980745074459 0.9968503301925268 0.9971113919776928 0.9975803225973425 0.9977027641850208 0.9980623768599257 0.9982714539571304 0.9988083499137236 0.9992491833125298 0.9998950552718314 1.0001975468727886 1.000826810841034 1.00109781615077 1.0014231752678153 1.0017085525434581 1.0021191285257949 1.002767626545524 1.003177858083471 1.0038192193291335 1.0043478807834216 1.0049441571998763 1.0053714944210033 1.005773795914442 1.0061311697260342 1.0064075570208786 1.007255372810697 1.008226619398978 1.0090806564083752 1.0109559398307355 1.01147807682324 1.0124425460241748 1.0133182033123858 1.0149620948909408 1.0168645964199057 1.0215054313476044 1.0274770332690628 1.0364061643366287 1.1161109857105393
27 243 0.1439457054639882 1.1295120075397282 0.9639298256367473 0.9639298256367473 0.964237023926209 0.9666805949203612 0.9693133023400285 0.9717403170056357 0.9730517593973556 0.9755252910717888 0.9761592770209939 0.9774018414340127 0.9781764388669686 0.9793001210555585 0.9802221250283563 0.9829692769780707 0.9835600686881014 0.9841008070102157 0.9852836878648231 0.9858724669874374 0.9862846514847303 0.9874345326007191 0.9883917999595327 0.98862124566599 0.9893621071833189 0.9901555129610817 0.9915831962202658 0.9921571946027564 0.9929446813100393 0.9934026155440354 0.9939240591074355 0.9943720357544837 0.9948083544389071 0.9956281432084046 0.996024946634262 0.9965147875906989 0.9966791134540046 0.9971796898422879 0.9974137942286592 0.9980169281483037 0.9981751785271028 0.9982701606586313 0.9989987209569244 0.9992824744501969 1.000172058065203 1.0005445279945413 1.0008143092066373 1.001589663504912 1.0017167461882956 1.0020074746542629 1.0027296900115463 1.0030259252663487 1.003919004470979 1.0044401794799256 1.0050164565999038 1.0054803281459954 1.0057975623550488 1.0064468505889916 1.007025843568099 1.0076469328046103 1.0083348203065896 1.0088365009195932 1.0108304718970387 1.012437944014584 1.014117301936645 1.0145348508933734 1.0155877072926054 1.0174433182095508 1.0218978868655177 1.0294373813048299 1.039441381124124 1.1295120075397282
28 252 0.14314052176332348 1.1295120075397282 0.9639298256367473 0.9639298256367473 0.964237023926209 0.9666805949203612 0.9693133023400285 0.9717403170056357 0.9730517593973556 0.9755252910717888 0.9761592770209939 0.9774018414340127 0.9781764388669686 0.9793001210555585 0.9802221250283563 0.9829692769780707 0.9835600686881014 0.9841008070102157 0.9852836878648231 0.9858724669874374 0.9862846514847303 0.9874345326007191 0.9883917999595327 0.98862124566599 0.9893621071833189 0.9901555129610817 0.9915831962202658 0.9921571946027564 0.9929446813100393 0.9934026155440354 0.9939240591074355 0.9943720357544837 0.9948083544389071 0.9956281432084046 0.996024946634262 0.9965147875906989 0.9966791134540046 0.9971796898422879 0.9974137942286592 0.9980169281483037 0.9981751785271028 0.9982701606586313 0.9989987209569244 0.9992824744501969 1.000172058065203 1.0005445279945413 1.0008143092066373 1.001589663504912 1.0017167461882956 1.0020074746542629 1.0027296900115463 1.0030259252663487 1.003919004470979 1.0044401794799256 1.0050164565999038 1.0054803281459954 1.0057975623550488 1.0064468505889916 1.007025843568099 1.0076469328046103 1.0083348203065896 1.0088365009195932 1.0108304718970387 1.012437944014584 1.014117301936645 1.0145348508933734 1.0155877072926054 1.0174433182095508 1.0218978868655177 1.0294373813048299 1.039441381124124 1.1295120075397282
29 261 0.14280814451228244 1.1406590746144647 0.9631799901511527 0.9631799901511527 0.9636178450098857 0.9660984130742701 0.9673428075389229 0.9700762727513343 0.9730096764453131 0.975095418700976 0.9763859814648916 0.9767176082298904 0.977803982307458 0.9785654363475083 0.9793084196821352 0.9809354296746368 0.9817893138612686 0.983223067960285 0.9840010216050462 0.9844942904306361 0.9857687425187963 0.986244665043871 0.9868046511818681 0.9878151043400784 0.9890311595866844 0.9899730181329335 0.9904888780291909 0.9905232072590754 0.9923462281521048 0.993126494354847 0.9934858497772427 0.9939838371946589 0.9943080102726928 0.9949350081229709 0.9954951094910156 0.9956709170160541 0.996614124118105 0.9971350222634952 0.9972417200381166 0.9978240046554673 0.9984569090022585 0.9985162673835475 0.998925133410285 0.9990637300439345 0.9995416540070794 1.000178745276791 1.0003981945667149 1.001178872560438 1.0020495273549719 1.0021241404970032 1.0028834534660387 1.0029825867698947 1.003599412207419 1.0046051341478928 1.0051121381869383 1.005208617993663 1.0061447881292962 1.0064711815382543 1.0074252824818093 1.0083292743862342 1.0085505848758771 1.0099150079023178 1.0110794744125555 1.0134537462284183 1.0137470884759654 1.0150456651350561 1.0168906607706465 1.0180020585353404 1.022732263056795 1.029874888985697 1.0420672698629465 1.1406590746144647
30 270 0.1425898416273199 1.1406590746144647 0.9631799901511527 0.9631799901511527 0.9636178450098857 0.9660984130742701 0.9673428075389229 0.9700762727513343 0.9730096764453131 0.975095418700976 0.9763859814648916 0.9767176082298904 0.977803982307458 0.9785654363475083 0.9793084196821352 0.9809354296746368 0.9817893138612686 0.983223067960285 0.9840010216050462 0.9844942904306361 0.9857687425187963 0.986244665043871 0.9868046511818681 0.9878151043400784 0.9890311595866844 0.9899730181329335 0.9904888780291909 0.9905232072590754 0.9923462281521048 0.993126494354847 0.9934858497772427 0.9939838371946589 0.9943080102726928 0.9949350081229709 0.9954951094910156 0.9956709170160541 0.996614124118105 0.9971350222634952 0.9972417200381166 0.9978240046554673 0.9984569090022585 0.9985162673835475 0.998925133410285 0.9990637300439345 0.9995416540070794 1.000178745276791 1.0003981945667149 1.001178872560438 1.0020495273549719 1.0021241404970032 1.0028834534660387 1.0029825867698947 1.003599412207419 1.0046051341478928 1.0051121381869383 1.005208617993663 1.0061447881292962 1.0064711815382543 1.0074252824818093 1.0083292743862342 1.0085505848758771 1.0099150079023178 1.0110794744125555 1.0134537462284183 1.0137470884759654 1.0150456651350561 1.0168906607706465 1.0180020585353404 1.022732263056795 1.029874888985697 1.0420672698629465 1.1406590746144647
31 279 0.14210519272722982 1.1513997687936683 0.9614506257741758 0.9614506257741758 0.9628591916382033 0.9653910342989095 0.9664829562612949 0.9683067542361538 0.9727701858219978 0.9743943469914113 0.9750751864589998 0.9758549116328954 0.9762039893432993 0.9763217564367653 0.9786697284054673 0.980104657687251 0.9807863653788367 0.982122223037806 0.9837524397099486 0.9837583573635986 0.985182110057487 0.9860636407990658 0.9867453400972865 0.9873094230053973 0.98842863884286 0.9886454362304197 0.9896043222082228 0.9906237627326077 0.991006572438227 0.9922806800753333 0.9927227816117877 0.9933680279303689 0.993489506522596 0.994303006517566 0.9946772749518336 0.9953506760478816 0.9958366182081134 0.9967492787620625 0.997167193241297 0.9979294131568462 0.9981730897444664 0.9983447900595117 0.9993294635771506 0.9995972132004873 1.0000052166653037 1.0003286704529133 1.0003976076468664 1.0015346423312712 1.0019870566549307 1.0023461076292897 1.0029667954303612 1.0034255656631197 1.003795780494534 1.0049188867794527 1.0052157755197868 1.0053089428134014 1.0063351371015403 1.0067646797420449 1.006990810432985 1.0086587189518943 1.0095639179187863 1.0099295198805045 1.0105230974863997 1.012933876791869 1.0143660670705175 1.0145762121639699 1.0177723674400032 1.0191165637594712 1.0257770357632165 1.029869172507526 1.044658797420382 1.1513997687936683
32 288 0.14225141753408646 1.1513997687936683 0.9614506257741758 0.9614506257741758 0.9628591916382033 0.9653910342989095 0.9664829562612949 0.9683067542361538 0.9727701858219978 0.9743943469914113 0.9750751864589998 0.9758549116328954 0.9762039893432993 0.9763217564367653 0.9786697284054673 0.980104657687251 0.9807863653788367 0.982122223037806 0.9837524397099486 0.9837583573635986 0.985182110057487 0.9860636407990658 0.9867453400972865 0.9873094230053973 0.98842863884286 0.9886454362304197 0.9896043222082228 0.9906237627326077 0.991006572438227 0.9922806800753333 0.9927227816117877 0.9933680279303689 0.993489506522596 0.994303006517566 0.9946772749518336 0.9953506760478816 0.9958366182081134 0.9967492787620625 0.997167193241297 0.9979294131568462 0.9981730897444664 0.9983447900595117 0.9993294635771506 0.9995972132004873 1.0000052166653037 1.0003286704529133 1.0003976076468664 1.0015346423312712 1.0019870566549307 1.0023461076292897 1.0029667954303612 1.0034255656631197 1.003795780494534 1.0049188867794527 1.0052157755197868 1.0053089428134014 1.0063351371015403 1.0067646797420449 1.006990810432985 1.0086587189518943 1.0095639179187863 1.0099295198805045 1.0105230974863997 1.012933876791869 1.0143660670705175 1.0145762121639699 1.0177723674400032 1.0191165637594712 1.0257770357632165 1.029869172507526 1.044658797420382 1.1513997687936683
33 297 0.1415466497864532 1.163412098834685 0.9598646146169051 0.9598646146169051 0.9624439884337999 0.9638791331464013 0.9647612799152951 0.9675899631773556 0.9722632977525326 0.9733785606895016 0.9739838138301388 0.974378450652462 0.97609748536651 0.9765048368565823 0.9777361999397486 0.978413794703813 0.9798660267627929 0.9813270023037721 0.9825848464984115 0.9833577558825743 0.9837164145205399 0.9850379133536148 0.9863301578530403 0.9869089107831972 0.9870630455406911 0.9876610543677493 0.989356101996635 0.9897822335472621 0.9909268155370295 0.9914307278964564 0.9920206838668243 0.9925450362712263 0.9932115041709536 0.9934395756196166 0.9945472557733168 0.995017287772754 0.9951033052797983 0.996168461245609 0.9968766543571814 0.997675207712208 0.9983374891032244 0.998703936701919 0.9993618945367064 0.9997657382187134 0.9998413779088462 1.0000354717883628 1.0003965357807634 1.0012960445085728 1.001953070321306 1.002489172295798 1.0027692434805326 1.0034796656609395 1.00428216258851 1.004830825470426 1.0056235711713455 1.0063280778715453 1.0064651761882908 1.0066494315611505 1.0072282341008645 1.0085602541481453 1.009325737933969 1.009806754324614 1.0108317626085022 1.0129104060850131 1.0142528241602193 1.0155133982975726 1.0178029714037404 1.0198301818370805 1.0282785175217197 1.0308063984242226 1.0476110547645767 1.163412098834685
34 306 0.1411483709352555 1.163412098834685 0.9598646146169051 0.9598646146169051 0.9624439884337999 0.9638791331464013 0.9647612799152951 0.9675899631773556 0.9722632977525326 0.9733785606895016 0.9739838138301388 0.974378450652462 0.97609748536651 0.9765048368565823 0.9777361999397486 0.978413794703813 0.9798660267627929 0.9813270023037721 0.9825848464984115 0.9833577558825743 0.9837164145205399 0.9850379133536148 0.9863301578530403 0.9869089107831972 0.9870630455406911 0.9876610543677493 0.989356101996635 0.9897822335472621 0.9909268155370295 0.9914307278964564 0.9920206838668243 0.9925450362712263 0.9932115041709536 0.9934395756196166 0.9945472557733168 0.995017287772754 0.9951033052797983 0.996168461245609 0.9968766543571814 0.997675207712208 0.9983374891032244 0.998703936701919 0.9993618945367064 0.9997657382187134 0.9998413779088462 1.0000354717883628 1.0003965357807634 1.0012960445085728 1.001953070321306 1.002489172295798 1.0027692434805326 1.0034796656609395 1.00428216258851 1.004830825470426 1.0056235711713455 1.0063280778715453 1.0064651761882908 1.0066494315611505 1.0072282341008645 1.0085602541481453 1.009325737933969 1.009806754324614 1.0108317626085022 1.0129104060850131 1.0142528241602193 1.0155133982975726 1.0178029714037404 1.0198301818370805 1.0282785175217197 1.0308063984242226 1.0476110547645767 1.163412098834685
35 315 0.14045350872261717 1.1729144015044124 0.9591571493323875 0.9591571493323875 0.9611843417246326 0.962988845456437 0.9638985170499819 0.9678914394464955 0.9711612193093052 0.9725350286587878 0.9732586881355675 0.9734801079838108 0.9746198775596363 0.9758842727871587 0.976844606982803 0.9778325173500517 0.9782063901884501 0.9797630363117737 0.9814104206949903 0.9828261192587077 0.9837326594127129 0.9842694000302771 0.9845844848095531 0.9863170937476871 0.9866814748577237 0.9872188161333938 0.9877670088747904 0.9898785129267543 0.9900410266583 0.9904008332928607 0.9909841051390871 0.9923364729944887 0.9931252446134032 0.9936813945596096 0.9940496326818428 0.9949326438028634 0.9954687205173001 0.9962047483147725 0.996643066228119 0.9973371551059221 0.9981214792293966 0.9985577091938391 0.9987280327546431 0.9993457612507208 0.9999873681107688 1.0005704087101868 1.0006783299264335 1.0012940460590445 1.002215234804012 1.0023756059645557 1.0024988689578158 1.004102479832237 1.0042447594301607 1.0048538026092488 1.0055890844628619 1.0060692469915682 1.0064378063123476 1.006564820752231 1.0072809969936707 1.0084632801731677 1.009782983282055 1.0101115424171048 1.0111557013405625 1.0139981117984953 1.015118597112891 1.0172682770900945 1.0183150703414419 1.0204322758966116 1.0281556316994824 1.0323573202548304 1.0497480412778684 1.1729144015044124
36 324 0.13935393464662446 1.1729144015044124 0.9591571493323875 0.9591571493323875 0.9611843417246326 0.962988845456437 0.9638985170499819 0.9678914394464955 0.9711612193093052 0.9725350286587878 0.9732586881355675 0.9734801079838108 0.9746198775596363 0.9758842727871587 0.976844606982803 0.9778325173500517 0.9782063901884501 0.9797630363117737 0.9814104206949903 0.9828261192587077 0.9837326594127129 0.9842694000302771 0.9845844848095531 0.9863170937476871 0.9866814748577237 0.9872188161333938 0.9877670088747904 0.9898785129267543 0.9900410266583 0.9904008332928607 0.9909841051390871 0.9923364729944887 0.9931252446134032 0.9936813945596096 0.9940496326818428 0.9949326438028634 0.9954687205173001 0.9962047483147725 0.996643066228119 0.9973371551059221 0.9981214792293966 0.9985577091938391 0.9987280327546431 0.9993457612507208 0.9999873681107688 1.0005704087101868 1.0006783299264335 1.0012940460590445 1.002215234804012 1.0023756059645557 1.0024988689578158 1.004102479832237 1.0042447594301607 1.0048538026092488 1.0055890844628619 1.0060692469915682 1.0064378063123476 1.006564820752231 1.0072809969936707 1.0084632801731677 1.009782983282055 1.0101115424171048 1.0111557013405625 1.0139981117984953 1.015118597112891 1.0172682770900945 1.0183150703414419 1.0204322758966116 1.0281556316994824 1.0323573202548304 1.0497480412778684 1.1729144015044124
37 333 0.13808973622077308 1.181540666762079 0.9586576711528352 0.9586576711528352 0.9595000682656571 0.9629013440717118 0.9641608865418897 0.9662099321830487 0.9706864041173299 0.971287377462254 0.9722506238909593 0.9735335520977403 0.9741537590418086 0.9749027706489864 0.9751726336058872 0.9768909909305457 0.9780727416416372 0.9794492831251936 0.9805201985790802 0.9812330972609188 0.9831564408457409 0.9842112408726457 0.9848373409826325 0.9860014569600962 0.9864241461914346 0.9868681551663228 0.9871782259170104 0.9883134003470748 0.989666895938724 0.9900145177520177 0.9903882504404943 0.9913167560134277 0.9927603778643025 0.9929817049398708 0.9938075742051125 0.9947777113422833 0.9950350075321063 0.9955386768863278 0.9959869408394031 0.9973937399621431 0.9976809841230184 0.9982999663190985 0.998876003218731 0.9995635822706441 0.9998468262250012 1.0006069209664237 1.0011885538813614 1.0018663370405256 1.0022502812509357 1.0027977663153125 1.0031334304225779 1.0033603266605013 1.004136519781695 1.0046207495732489 1.0051003782892445 1.0055069920764936 1.0064028805058851 1.0065822042838521 1.0077601709063129 1.0080604510380853 1.0090320086559406 1.0098553701750295 1.011867163384318 1.0136576809433326 1.015580928049719 1.0173438925138016 1.0187131189460048 1.0208651606244805 1.027234377866554 1.0338772613650848 1.0518072549827837 1.181540666762079
38 342 0.13689154347828375 1.181540666762079 0.9586576711528352 0.9586576711528352 0.9595000682656571 0.9629013440717118 0.9641608865418897 0.9662099321830487 0.9706864041173299 0.971287377462254 0.9722506238909593 0.9735335520977403 0.9741537590418086 0.9749027706489864 0.9751726336058872 0.9768909909305457 0.9780727416416372 0.9794492831251936 0.9805201985790802 0.9812330972609188 0.9831564408457409 0.9842112408726457 0.9848373409826325 0.9860014569600962 0.9864241461914346 0.9868681551663228 0.9871782259170104 0.9883134003470748 0.989666895938724 0.9900145177520177 0.9903882504404943 0.9913167560134277 0.9927603778643025 0.9929817049398708 0.9938075742051125 0.9947777113422833 0.9950350075321063 0.9955386768863278 0.9959869408394031 0.9973937399621431 0.9976809841230184 0.9982999663190985 0.998876003218731 0.9995635822706441 0.9998468262250012 1.0006069209664237 1.0011885538813614 1.0018663370405256 1.0022502812509357 1.0027977663153125 1.0031334304225779 1.0033603266605013 1.004136519781695 1.0046207495732489 1.0051003782892445 1.0055069920764936 1.0064028805058851 1.0065822042838521 1.0077601709063129 1.0080604510380853 1.0090320086559406 1.0098553701750295 1.011867163384318 1.0136576809433326 1.015580928049719 1.0173438925138016 1.0187131189460048 1.0208651606244805 1.027234377866554 1.0338772613650848 1.0518072549827837 1.181540666762079
39 351 0.13607955934971686 1.1864631031853543 0.957446655377976 0.957446655377976 0.9579155606179849 0.9610739791241067 0.9630009437134406 0.9661384707805587 0.9676609652999046 0.9702390319642517 0.9712133026455294 0.971911922697126 0.9734619286625797 0.9741319173253196 0.9744042755318739 0.9762939685413042 0.9775414778406171 0.9785353738405659 0.9801972508886602 0.9814796534141369 0.9820905809499872 0.9827316299988875 0.9838146047930558 0.9848109879624248 0.9854026784927967 0.9863421942027922 0.9867676985658305 0.9878288451295437 0.9885980086075755 0.9893734059634115 0.9905905023593781 0.9912300111681935 0.9914003687764669 0.9929193629624685 0.993172666107743 0.9939055213678547 0.994684026187301 0.9955251797795347 0.9960441598357921 0.9968519422723611 0.9971620170504492 0.9975051536100584 0.9984804714860345 0.998928929001353 1.0002380207560866 1.0003124840478583 1.0006671205945428 1.001218315704441 1.0022540683364083 1.002829039592976 1.003178619537372 1.0038348312593386 1.004198644319607 1.0049205394470457 1.0052202837860476 1.0057031582860552 1.0062575851574709 1.0066138096140167 1.007135112642724 1.0084656377447745 1.0093952794810335 1.0106229563424571 1.0118669098681154 1.0137166801552544 1.0160064051000337 1.0173886314571574 1.019613981148171 1.0234291091572993 1.0282603482001618 1.0353675959332433 1.0538613023808494 1.1864631031853543
40 360 0.13514860473720838 1.1864631031853543 0.957446655377976 0.957446655377976 0.9579155606179849 0.9610739791241067 0.9630009437134406 0.9661384707805587 0.9676609652999046 0.9702390319642517 0.9712133026455294 0.971911922697126 0.9734619286625797 0.9741319173253196 0.9744042755318739 0.9762939685413042 0.9775414778406171 0.9785353738405659 0.9801972508886602 0.9814796534141369 0.9820905809499872 0.9827316299988875 0.9838146047930558 0.9848109879624248 0.9854026784927967 0.9863421942027922 0.9867676985658305 0.9878288451295437 0.9885980086075755 0.9893734059634115 0.9905905023593781 0.9912300111681935 0.9914003687764669 0.9929193629624685 0.993172666107743 0.9939055213678547 0.994684026187301 0.9955251797795347 0.9960441598357921 0.9968519422723611 0.9971620170504492 0.9975051536100584 0.9984804714860345 0.998928929001353 1.0002380207560866 1.0003124840478583 1.0006671205945428 1.001218315704441 1.0022540683364083 1.002829039592976 1.003178619537372 1.0038348312593386 1.004198644319607 1.0049205394470457 1.0052202837860476 1.0057031582860552 1.0062575851574709 1.0066138096140167 1.007135112642724 1.0084656377447745 1.0093952794810335 1.0106229563424571 1.0118669098681154 1.0137166801552544 1.0160064051000337 1.0173886314571574 1.019613981148171 1.0234291091572993 1.0282603482001618 1.0353675959332433 1.0538613023808494 1.1864631031853543
41 369 0.13389689930185228 1.1926121894965416 0.9556005973023955 0.9556005973023955 0.9561269763653656 0.9606575465502822 0.9614857304303329 0.9649832572102925 0.9669734733047195 0.9684840354591082 0.9694503117176491 0.971171905189067 0.9718878042021913 0.9739546781877144 0.975115692089205 0.9758037242475827 0.9769816721444183 0.9775557945752242 0.9799601526425 0.9802981900122932 0.9817553392175047 0.9822300095262633 0.9832349344387901 0.9839964685295293 0.9852313576457777 0.9861590414169082 0.9865583298069859 0.9871900743784636 0.98789632856624 0.9887246682232205 0.9900893826409394 0.990789424443774 0.9911519790099838 0.9925288114201829 0.9929355941992258 0.9936207727319694 0.9942545646494929 0.9949371942115902 0.9959046448282294 0.996405860103655 0.9971952735471763 0.9972559446213275 0.997423324803986 0.9983110579793923 0.9990912389403894 0.9996915806892741 1.0001403019464006 1.0012138957370202 1.0017831015568774 1.002308128771923 1.0030603673488174 1.0037050318968643 1.0041845722573353 1.0045191313288973 1.0049504472806794 1.005962928488781 1.0063075294041042 1.0066381214984175 1.0075693083375505 1.008980298271776 1.0098102681507464 1.0112320484165085 1.0127129398638084 1.014914624751527 1.015961555705988 1.0170897041752531 1.0194950194350927 1.0245289379676674 1.0305146920116475 1.0382106156250774 1.0558607141059173 1.1926121894965416
42 378 0.13249995056679267 1.1926121894965416 0.9556005973023955 0.9556005973023955 0.9561269763653656 0.9606575465502822 0.9614857304303329 0.9649832572102925 0.9669734733047195 0.9684840354591082 0.9694503117176491 0.971171905189067 0.9718878042021913 0.9739546781877144 0.975115692089205 0.9758037242475827 0.9769816721444183 0.9775557945752242 0.9799601526425 0.9802981900122932 0.9817553392175047 0.9822300095262633 0.9832349344387901 0.9839964685295293 0.9852313576457777 0.9861590414169082 0.9865583298069859 0.9871900743784636 0.98789632856624 0.9887246682232205 0.9900893826409394 0.990789424443774 0.9911519790099838 0.9925288114201829 0.9929355941992258 0.9936207727319694 0.9942545646494929 0.9949371942115902 0.9959046448282294 0.996405860103655 0.9971952735471763 0.9972559446213275 0.997423324803986 0.9983110579793923 0.9990912389403894 0.9996915806892741 1.0001403019464006 1.0012138957370202 1.0017831015568774 1.002308128771923 1.0030603673488174 1.0037050318968643 1.0041845722573353 1.0045191313288973 1.0049504472806794 1.005962928488781 1.0063075294041042 1.0066381214984175 1.0075693083375505 1.008980298271776 1.0098102681507464 1.0112320484165085 1.0127129398638084 1.014914624751527 1.015961555705988 1.0170897041752531 1.0194950194350927 1.0245289379676674 1.0305146920116475 1.0382106156250774 1.0558607141059173 1.1926121894965416
